date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-27,14000.0,1851115.0,261076.0,-149812.0,29792654.0,21.8
2026-01-28,13800.0,974227.0,120911.0,-331506.0,29458957.0,21.55
2026-01-29,14900.0,2572739.0,105385.0,-69721.0,29391523.0,21.5
2026-01-30,16000.0,3220269.0,146362.0,286126.0,29677653.0,21.71
2026-02-02,15150.0,1262255.0,54420.0,-88756.0,29587145.0,21.65
2026-02-03,17800.0,2774682.0,106970.0,571284.0,30118071.0,22.04
2026-02-04,17590.0,1496888.0,209345.0,-378379.0,29736967.0,21.76
2026-02-05,17110.0,1095035.0,25546.0,191161.0,29928635.0,21.9
2026-02-06,16330.0,1517109.0,-134425.0,126258.0,29959452.0,21.92
2026-02-09,16880.0,2326667.0,-51743.0,-581443.0,29376807.0,21.49
2026-02-10,16980.0,917452.0,138218.0,118631.0,29494894.0,21.58
2026-02-11,16910.0,547461.0,41848.0,4030.0,29498563.0,21.58
2026-02-12,17630.0,945755.0,18334.0,339249.0,29710675.0,21.74
2026-02-13,19760.0,2555639.0,178604.0,397301.0,30401736.0,22.24
2026-02-19,22700.0,3602582.0,-326573.0,-214825.0,30188314.0,22.09
2026-02-20,22500.0,1620294.0,-49707.0,274518.0,30463467.0,22.29
2026-02-23,21000.0,1926553.0,-270811.0,382886.0,30845419.0,22.57
2026-02-24,20600.0,2094030.0,-384593.0,543209.0,31203075.0,22.83
2026-02-25,21800.0,1980372.0,-110703.0,-30712.0,29647614.0,21.69
2026-02-26,21900.0,1173228.0,58125.0,-43466.0,29603189.0,21.66
2026-02-27,23050.0,1493389.0,183435.0,202746.0,29811438.0,21.81
2026-03-03,21500.0,1428435.0,103165.0,100299.0,29913202.0,21.89
2026-03-04,18360.0,1894789.0,53534.0,404629.0,30771799.0,22.51
2026-03-05,20800.0,1341875.0,57841.0,204463.0,30980836.0,22.67
2026-03-06,21150.0,801183.0,75111.0,-45916.0,32190028.0,23.55
2026-03-09,20150.0,1019807.0,-105269.0,250070.0,32620417.0,23.87
2026-03-10,20800.0,883538.0,-97306.0,201332.0,32673422.0,23.91
2026-03-11,22400.0,1281687.0,106810.0,178143.0,32800596.0,24.0
2026-03-12,22200.0,478939.0,78706.0,-28102.0,32777423.0,23.98
2026-03-13,22000.0,662108.0,67354.0,45044.0,32822527.0,24.01
2026-03-16,21900.0,503552.0,29102.0,-32661.0,32788129.0,23.99
