날짜,BPS,PER,PBR,EPS,DIV,DPS
2025-06-18,1705,0.0,11.96,0,0.0,0
2025-06-19,1705,0.0,11.99,0,0.0,0
2025-06-20,1705,0.0,12.52,0,0.0,0
2025-06-23,1705,0.0,13.26,0,0.0,0
2025-06-24,1705,0.0,13.96,0,0.0,0
2025-06-25,1705,0.0,13.7,0,0.0,0
2025-06-26,1705,0.0,13.96,0,0.0,0
2025-06-27,1705,0.0,13.96,0,0.0,0
2025-06-30,1705,0.0,14.55,0,0.0,0
2025-07-01,1705,0.0,14.96,0,0.0,0
2025-07-02,1705,0.0,15.57,0,0.0,0
2025-07-03,1705,0.0,16.36,0,0.0,0
2025-07-04,1705,0.0,16.8,0,0.0,0
2025-07-07,1705,0.0,16.48,0,0.0,0
2025-07-08,1705,0.0,17.07,0,0.0,0
2025-07-09,1705,0.0,17.01,0,0.0,0
2025-07-10,1705,0.0,16.77,0,0.0,0
2025-07-11,1705,0.0,17.92,0,0.0,0
2025-07-14,1705,0.0,19.35,0,0.0,0
2025-07-15,1705,0.0,19.79,0,0.0,0
2025-07-16,1705,0.0,18.42,0,0.0,0
2025-07-17,1705,0.0,18.45,0,0.0,0
2025-07-18,1705,0.0,18.89,0,0.0,0
2025-07-21,1705,0.0,19.0,0,0.0,0
2025-07-22,1705,0.0,20.26,0,0.0,0
2025-07-23,1705,0.0,20.23,0,0.0,0
2025-07-24,1705,0.0,19.41,0,0.0,0
2025-07-25,1705,0.0,20.26,0,0.0,0
2025-07-28,1705,0.0,18.91,0,0.0,0
2025-07-29,1705,0.0,19.3,0,0.0,0
2025-07-30,1705,0.0,19.27,0,0.0,0
2025-07-31,1705,0.0,19.38,0,0.0,0
2025-08-01,1705,0.0,19.03,0,0.0,0
2025-08-04,1705,0.0,19.68,0,0.0,0
2025-08-05,1705,0.0,20.35,0,0.0,0
2025-08-06,1705,0.0,19.38,0,0.0,0
2025-08-07,1705,0.0,18.91,0,0.0,0
2025-08-08,1705,0.0,19.65,0,0.0,0
2025-08-11,1705,0.0,18.89,0,0.0,0
2025-08-12,1705,0.0,18.94,0,0.0,0
2025-08-13,1705,0.0,19.35,0,0.0,0
2025-08-14,1705,0.0,19.82,0,0.0,0
2025-08-18,1705,0.0,19.59,0,0.0,0
2025-08-19,1705,0.0,19.77,0,0.0,0
2025-08-20,1705,0.0,20.0,0,0.0,0
2025-08-21,1705,0.0,22.29,0,0.0,0
2025-08-22,1705,0.0,25.87,0,0.0,0
2025-08-25,1705,0.0,27.33,0,0.0,0
2025-08-26,1705,0.0,28.09,0,0.0,0
2025-08-27,1705,0.0,29.03,0,0.0,0
2025-08-28,1705,0.0,28.59,0,0.0,0
2025-08-29,1705,0.0,28.74,0,0.0,0
2025-09-01,1705,0.0,31.79,0,0.0,0
2025-09-02,1705,0.0,33.08,0,0.0,0
2025-09-03,1705,0.0,34.37,0,0.0,0
2025-09-04,1705,0.0,35.6,0,0.0,0
2025-09-05,1705,0.0,37.89,0,0.0,0
2025-09-08,1705,0.0,33.14,0,0.0,0
2025-09-09,1705,0.0,35.84,0,0.0,0
2025-09-10,1705,0.0,35.13,0,0.0,0
2025-09-11,1705,0.0,33.72,0,0.0,0
2025-09-12,1705,0.0,32.02,0,0.0,0
2025-09-15,1705,0.0,34.96,0,0.0,0
2025-09-16,1705,0.0,33.96,0,0.0,0
2025-09-17,1705,0.0,34.72,0,0.0,0
2025-09-18,1705,0.0,35.66,0,0.0,0
2025-09-19,1705,0.0,37.6,0,0.0,0
2025-09-22,1705,0.0,35.84,0,0.0,0
2025-09-23,1705,0.0,36.95,0,0.0,0
2025-09-24,1705,0.0,36.07,0,0.0,0
2025-09-25,1705,0.0,35.13,0,0.0,0
2025-09-26,1705,0.0,36.3,0,0.0,0
2025-09-29,1705,0.0,38.36,0,0.0,0
2025-09-30,1705,0.0,36.72,0,0.0,0
2025-10-01,1705,0.0,39.35,0,0.0,0
2025-10-02,1705,0.0,40.82,0,0.0,0
2025-10-10,1705,0.0,39.88,0,0.0,0
2025-10-13,1705,0.0,38.94,0,0.0,0
2025-10-14,1705,0.0,37.36,0,0.0,0
2025-10-15,1705,0.0,40.0,0,0.0,0
2025-10-16,1705,0.0,42.99,0,0.0,0
2025-10-17,1705,0.0,41.11,0,0.0,0
2025-10-20,1705,0.0,42.52,0,0.0,0
2025-10-21,1705,0.0,43.4,0,0.0,0
2025-10-22,1705,0.0,43.4,0,0.0,0
2025-10-23,1705,0.0,40.65,0,0.0,0
2025-10-24,1705,0.0,44.16,0,0.0,0
2025-10-27,1705,0.0,44.52,0,0.0,0
2025-10-28,1705,0.0,45.63,0,0.0,0
2025-10-29,1705,0.0,46.1,0,0.0,0
2025-10-30,1705,0.0,48.56,0,0.0,0
2025-10-31,1705,0.0,46.92,0,0.0,0
2025-11-03,1705,0.0,47.45,0,0.0,0
2025-11-04,1705,0.0,48.15,0,0.0,0
2025-11-05,1705,0.0,49.15,0,0.0,0
2025-11-06,1705,0.0,50.91,0,0.0,0
2025-11-07,1705,0.0,53.02,0,0.0,0
2025-11-10,1705,0.0,52.96,0,0.0,0
2025-11-11,1705,0.0,53.9,0,0.0,0
2025-11-12,1705,0.0,57.54,0,0.0,0
2025-11-13,1705,0.0,58.65,0,0.0,0
2025-11-14,1705,0.0,76.25,0,0.0,0
2025-11-17,1705,0.0,76.66,0,0.0,0
2025-11-18,1705,0.0,79.12,0,0.0,0
2025-11-19,1705,0.0,73.08,0,0.0,0
2025-11-20,1705,0.0,78.59,0,0.0,0
2025-11-21,1705,0.0,76.25,0,0.0,0
2025-11-24,1705,0.0,73.9,0,0.0,0
2025-11-25,1705,0.0,72.55,0,0.0,0
2025-11-26,1705,0.0,76.25,0,0.0,0
2025-11-27,1705,0.0,78.65,0,0.0,0
2025-11-28,1705,0.0,79.18,0,0.0,0
2025-12-01,1705,0.0,78.59,0,0.0,0
2025-12-02,1705,0.0,75.6,0,0.0,0
2025-12-03,1705,0.0,72.38,0,0.0,0
2025-12-04,1705,0.0,71.67,0,0.0,0
2025-12-05,1705,0.0,69.44,0,0.0,0
2025-12-08,1705,0.0,67.74,0,0.0,0
2025-12-09,1705,0.0,63.64,0,0.0,0
2025-12-10,1705,0.0,66.45,0,0.0,0
2025-12-11,1705,0.0,69.03,0,0.0,0
2025-12-12,1705,0.0,66.33,0,0.0,0
2025-12-15,1705,0.0,67.68,0,0.0,0
2025-12-16,1705,0.0,68.91,0,0.0,0
2025-12-17,1705,0.0,67.33,0,0.0,0
2025-12-18,1705,0.0,69.5,0,0.0,0
